2000-09-12,16.2,7.3,24.8,0.0,0,110,5.8,26.3,1015.9,660
2000-09-13,15.0,11.8,20.1,1.5,0,235,8.3,39.6,1016.2,192
2000-09-14,15.8,12.2,20.3,0.0,0,245,5.8,21.6,1018.5,180
2000-09-15,17.2,11.6,24.0,0.0,0,95,4.7,18.4,1016.1,396
2000-09-16,13.0,11.9,19.4,4.1,0,217,7.9,39.2,1013.0,24
2000-09-17,12.4,11.4,13.5,0.1,0,248,16.6,42.5,1013.7,0
2000-09-18,12.2,10.0,17.0,0.0,0,100,6.1,18.7,1011.9,150
2000-09-19,11.7,6.7,17.1,0.0,0,87,11.2,28.4,1009.4,216
2000-09-20,13.6,7.2,18.3,19.5,0,89,10.8,29.2,1008.1,162
2000-09-21,11.3,10.5,14.6,41.7,0,277,17.6,44.6,1015.0,0
2000-09-22,10.6,8.8,12.9,0.4,0,296,8.3,29.5,1026.9,0
2000-09-23,10.6,8.6,16.3,0.0,0,77,11.5,34.2,1025.4,246
2000-09-24,9.0,4.9,16.4,0.0,0,96,4.7,18.4,1023.2,366
2000-09-25,13.2,6.0,18.0,0.0,0,88,4.0,16.9,1024.4,198
2000-09-26,14.1,10.7,20.1,0.0,0,87,5.0,18.0,1024.0,348
2000-09-27,14.5,9.0,20.7,0.0,0,64,4.7,15.5,1020.6,444
2000-09-28,15.1,9.8,22.8,0.0,0,89,7.6,28.8,1013.7,582
2000-09-29,15.0,8.8,22.9,0.0,0,76,9.4,27.4,1006.1,558
2000-09-30,15.9,6.8,23.6,0.0,0,70,7.6,25.9,1005.2,480
2000-10-01,13.8,12.9,17.3,6.6,0,280,9.4,27.0,1008.3,108
2000-10-02,12.0,10.8,14.7,26.1,0,280,9.0,39.6,1013.2,0
2000-10-03,11.1,10.1,12.1,3.3,0,266,9.0,24.1,1023.6,0
2000-10-04,11.1,9.0,12.6,0.0,0,163,4.3,16.6,1023.4,0
2000-10-05,11.1,10.2,12.5,1.9,0,217,7.2,28.1,1019.5,0
2000-10-06,8.8,7.6,11.5,14.3,0,252,11.5,39.6,1023.9,0
2000-10-07,6.0,5.6,7.9,12.3,0,262,7.9,19.1,1026.6,0
2000-10-08,7.2,5.7,10.4,1.9,0,184,4.3,12.6,1022.6,78
2000-10-09,7.4,5.6,12.3,2.0,0,195,6.8,33.5,1013.7,54
2000-10-10,7.4,2.4,11.9,0.3,0,153,7.9,56.9,1002.9,12
2000-10-11,9.0,3.9,13.3,1.3,0,108,7.9,26.3,995.8,30
2000-10-12,10.2,7.2,14.8,0.3,0,90,6.8,24.8,1005.2,126
2000-10-13,12.4,7.3,15.8,0.0,0,335,9.0,25.9,1013.8,180
2000-10-14,10.2,6.8,12.7,0.0,0,336,4.7,19.8,1016.0,0
2000-10-15,15.5,8.0,24.2,0.0,0,84,11.5,34.9,1008.3,438
2000-10-16,11.9,7.9,18.8,0.0,0,102,6.1,32.8,1015.2,432
2000-10-17,12.0,9.2,14.0,0.0,0,258,8.6,21.6,1026.7,0
2000-10-18,10.1,9.2,13.8,1.9,0,174,3.6,19.4,1026.8,18
2000-10-19,9.4,7.1,10.9,5.5,0,109,3.6,10.8,1024.8,18
2000-10-20,10.5,9.0,15.1,0.0,0,81,7.2,23.0,1023.9,150
2000-10-21,7.4,3.2,13.0,0.1,0,241,4.3,14.0,1029.1,144
2000-10-22,7.9,4.9,8.8,0.0,0,215,3.6,11.9,1032.3,0
2000-10-23,9.0,7.2,12.5,0.0,0,183,4.3,14.8,1028.6,138
2000-10-24,11.6,2.7,15.7,3.1,0,225,5.0,24.5,1024.1,54
2000-10-25,13.5,9.2,18.3,0.0,0,213,9.4,47.2,1017.7,372
2000-10-26,11.6,8.9,14.6,3.5,0,234,11.9,49.3,1017.1,0
2000-10-27,10.0,7.6,12.2,0.0,0,239,10.4,32.0,1022.9,60
2000-10-28,10.6,8.3,15.8,0.0,0,150,4.7,13.7,1020.3,288
2000-10-29,9.3,4.0,13.3,0.0,0,238,6.5,27.7,1020.2,72
2000-10-30,8.7,4.1,13.7,0.0,0,131,6.8,25.2,1007.7,426
2000-10-31,7.2,6.4,9.8,2.6,0,221,8.6,32.0,1007.4,0
2000-11-01,7.5,5.5,12.5,0.0,0,218,10.8,43.2,1011.5,402
2000-11-02,8.0,2.6,13.3,0.0,0,141,7.9,28.4,1008.2,498
2000-11-03,9.2,5.7,15.4,3.1,0,82,11.2,36.7,1003.1,300
2000-11-04,4.8,2.9,8.1,2.6,0,236,8.6,33.1,1015.2,0
2000-11-05,4.0,0.1,9.5,0.0,0,156,6.8,22.0,1015.7,312
2000-11-06,6.4,0.0,10.7,3.5,0,105,12.2,34.6,991.8,54
2000-11-07,6.0,0.3,11.9,0.0,0,95,4.0,21.6,992.7,384
2000-11-08,5.8,2.8,11.6,0.0,0,154,6.5,24.8,1002.2,342
2000-11-09,7.5,2.6,11.7,0.0,0,214,7.6,28.4,1013.9,258
2000-11-10,5.4,1.0,11.0,0.0,0,221,6.8,25.2,1023.5,354
2000-11-11,4.0,1.2,10.6,0.0,0,198,5.4,20.9,1026.6,474
2000-11-12,2.7,-5.2,9.7,0.0,0,117,4.7,15.5,1015.5,360
2000-11-13,7.2,1.6,13.1,0.0,0,66,8.3,19.1,1005.2,330
2000-11-14,7.2,5.7,9.3,2.4,0,286,10.4,37.8,1010.5,0
2000-11-15,6.2,3.8,8.5,0.7,0,159,4.0,16.9,1019.6,126
2000-11-16,5.8,2.7,9.1,0.6,0,113,6.1,25.6,1016.4,342
2000-11-17,4.1,3.4,5.9,1.7,0,283,13.3,31.0,1014.8,0
2000-11-18,2.0,0.1,6.3,0.0,0,229,9.4,23.4,1020.4,126
2000-11-19,-1.1,-5.1,0.3,0.1,0,96,7.6,20.9,1011.1,42
2000-11-20,4.7,-0.3,7.8,5.2,0,86,4.7,18.7,1009.4,108
2000-11-21,2.8,1.0,5.3,2.8,0,224,6.8,20.5,1012.2,0
2000-11-22,2.7,-1.7,7.8,0.0,0,86,4.3,14.4,1016.6,144
2000-11-23,1.5,-1.9,3.8,0.0,0,79,8.6,22.0,1009.6,48
2000-11-24,5.0,1.2,6.9,10.6,0,250,7.6,46.4,1013.4,0
2000-11-25,2.1,0.1,4.9,1.7,0,266,7.6,22.0,1013.6,0
2000-11-26,5.1,0.2,9.6,0.0,0,225,15.8,60.1,1009.5,156
2000-11-27,3.8,1.3,8.3,0.2,0,244,13.0,35.6,1022.6,72
2000-11-28,6.2,-0.6,10.8,3.4,0,151,5.8,16.6,1022.4,0
2000-11-29,2.8,-0.8,7.0,0.0,0,79,7.2,18.0,1019.5,180
2000-11-30,3.6,1.0,7.3,0.0,0,99,6.5,18.0,1023.4,150
2000-12-01,2.0,1.0,3.0,0.0,0,99,7.2,22.0,1022.1,0
2000-12-02,3.2,0.9,6.9,0.0,0,90,8.3,20.5,1022.0,198
2000-12-03,4.6,1.1,7.1,0.0,0,100,5.0,13.0,1024.0,96
2000-12-04,3.4,3.0,5.4,0.0,0,119,6.8,20.9,1023.8,0
2000-12-05,2.4,1.0,4.4,0.0,0,109,9.4,22.7,1023.7,0
2000-12-06,1.2,0.5,2.1,0.0,0,119,7.2,20.2,1022.0,0
2000-12-07,2.6,-0.3,4.3,0.0,0,84,11.5,27.7,1016.2,186
2000-12-08,5.1,2.9,8.8,4.4,0,75,7.6,25.2,1014.1,180
2000-12-09,7.4,4.2,11.0,1.3,0,160,5.8,20.5,1020.6,60
2000-12-10,8.8,4.3,11.1,2.6,0,230,17.6,68.4,1022.5,36
2000-12-11,8.6,5.3,14.0,0.0,0,246,20.5,65.2,1028.8,240
2000-12-12,9.5,4.5,16.2,0.0,0,224,9.0,28.8,1026.1,210
2000-12-13,9.6,5.2,13.7,0.0,0,243,16.6,55.4,1021.3,186
2000-12-14,7.1,5.3,10.0,1.5,0,234,16.2,56.5,1013.4,0
2000-12-15,4.8,2.7,8.2,1.6,0,258,23.4,70.2,1008.7,78
2000-12-16,2.0,0.3,3.9,0.8,0,267,24.5,56.2,1015.3,24
2000-12-17,3.3,0.6,4.9,0.9,0,245,15.1,40.3,1017.5,0
2000-12-18,2.5,0.5,6.0,11.9,0,219,6.1,24.8,1023.3,168
2000-12-19,2.6,0.9,4.6,3.0,0,315,11.5,33.1,1024.2,0
2000-12-20,-1.3,-2.7,1.4,0.0,0,90,19.4,43.2,1026.6,360
2000-12-21,-4.4,-5.7,-2.6,0.0,0,99,14.0,30.2,1028.8,0
2000-12-22,-5.4,-7.3,-2.4,0.0,0,92,15.1,30.6,1025.7,174
2000-12-23,-4.7,-9.7,-1.3,0.0,0,123,5.0,13.7,1018.4,156
2000-12-24,-4.7,-10.6,-0.2,0.0,0,73,4.3,14.8,1008.8,324
2000-12-25,-1.2,-5.2,0.0,0.3,0,74,5.0,24.8,998.8,36
2000-12-26,0.9,-1.2,5.2,0.0,0,78,6.5,15.8,995.5,276
2000-12-27,-1.8,-4.1,1.9,0.0,0,83,7.6,19.1,996.4,306
2000-12-28,0.2,-2.0,3.1,5.7,0,243,6.8,38.5,1000.7,0
2000-12-29,-1.0,-4.6,-0.1,1.5,0,10,7.6,20.2,1002.8,0
2000-12-30,-1.1,-3.7,1.5,0.1,30,248,12.2,41.4,1006.3,48
2000-12-31,-4.2,-8.6,1.1,0.0,30,247,16.2,43.9,1021.2,258
2001-01-01,-4.3,-11.0,-1.0,0.0,20,94,6.5,19.8,1012.9,228
2001-01-02,0.8,-2.7,4.6,1.0,10,90,6.5,21.2,1008.0,72
2001-01-03,3.5,0.3,8.1,0.0,0,226,11.2,38.9,1014.0,120
2001-01-04,2.4,-3.0,5.0,1.3,0,90,6.5,24.1,1010.7,0
2001-01-05,2.0,-1.8,5.1,1.8,0,93,5.0,22.3,1005.7,0
2001-01-06,4.5,2.2,9.1,11.0,0,230,7.2,38.5,1008.7,0
2001-01-07,0.3,0.0,4.0,21.9,10,312,2.2,19.1,1017.4,0
2001-01-08,1.0,-0.1,1.6,4.6,90,275,4.7,18.0,1016.4,0
2001-01-09,-2.0,-5.6,3.4,0.0,100,226,7.9,21.2,1020.4,270
2001-01-10,-2.3,-7.3,-0.3,2.2,70,97,3.6,11.2,1018.9,0
2001-01-11,1.5,-0.5,3.8,3.1,60,86,6.1,17.6,1022.0,0
2001-01-12,-1.8,-4.0,0.8,0.0,40,62,13.3,31.3,1028.2,150
2001-01-13,-5.2,-6.5,-2.7,0.0,40,73,21.2,46.1,1034.5,486
2001-01-14,-5.1,-7.5,-3.3,0.0,40,76,21.2,42.5,1033.6,486
2001-01-15,-5.4,-7.7,-0.8,0.0,40,86,12.2,32.4,1029.2,492
2001-01-16,-9.1,-14.3,-4.5,0.0,40,102,4.3,14.4,1028.4,360
2001-01-17,-7.0,-11.2,-2.5,0.0,40,82,6.8,15.1,1026.0,480
2001-01-18,-6.0,-8.7,-3.9,0.0,40,78,6.5,13.7,1025.5,0
2001-01-19,-5.7,-10.8,-2.4,0.0,30,83,5.4,14.4,1026.2,342
2001-01-20,-2.5,-5.0,-1.1,0.0,30,96,7.6,22.3,1027.9,6
2001-01-21,-2.0,-3.7,0.1,0.0,30,126,6.5,23.4,1029.3,48
2001-01-22,-1.6,-3.1,2.7,0.6,30,104,8.3,20.5,1018.3,174
2001-01-23,1.3,-3.8,7.8,0.0,30,87,6.5,17.6,1014.2,270
2001-01-24,1.8,-0.2,2.9,2.5,20,104,6.8,25.2,1009.5,36
2001-01-25,1.6,-2.0,4.9,3.6,20,117,8.6,40.0,1010.8,264
2001-01-26,1.1,-1.2,4.9,0.0,0,197,9.0,34.2,1011.4,72
2001-01-27,1.4,-3.9,5.0,0.3,0,192,14.8,63.7,1005.1,78
2001-01-28,-0.4,-4.2,4.0,0.0,0,79,5.4,18.0,1006.8,450
2001-01-29,-2.0,-4.8,2.7,0.0,0,221,4.3,10.4,1017.1,408
2001-01-30,0.5,-3.7,2.4,0.0,0,178,3.2,7.6,1023.3,168
2001-01-31,-0.4,-1.3,2.3,0.0,0,353,5.8,24.8,1023.4,174
2001-02-01,-1.8,-3.8,0.3,0.4,0,316,13.7,30.6,1026.6,168
2001-02-02,-2.0,-3.8,-0.4,5.8,40,257,16.6,36.0,1022.9,228
2001-02-03,2.0,-2.9,3.9,8.5,120,231,17.3,46.1,1011.3,0
2001-02-04,5.0,2.5,9.8,4.0,0,237,14.8,43.9,1009.8,12
2001-02-05,7.1,2.5,10.0,1.6,0,233,21.2,74.5,1008.3,102
2001-02-06,7.0,3.8,14.4,0.0,0,183,9.4,26.6,1014.0,342
2001-02-07,6.2,-1.1,14.5,0.0,0,96,4.3,13.7,1011.4,372
2001-02-08,3.4,1.8,6.8,0.5,0,74,5.4,28.8,1007.0,0
2001-02-09,5.5,1.7,8.0,0.6,0,248,14.8,32.8,1019.1,0
2001-02-10,2.8,0.8,7.2,0.0,0,12,6.1,15.8,1037.3,132
2001-02-11,1.5,-4.9,9.7,0.0,0,105,3.6,12.2,1042.3,414
2001-02-12,4.3,-2.8,11.2,0.0,0,125,2.9,12.2,1031.8,420
2001-02-13,2.8,1.2,7.0,2.8,0,4,7.2,25.9,1029.3,0
2001-02-14,2.0,-1.4,6.6,0.0,0,66,11.9,31.3,1034.0,564
2001-02-15,3.3,-2.5,9.6,0.0,0,62,9.4,28.8,1033.0,570
2001-02-16,4.7,-1.8,10.6,0.3,0,251,6.8,20.9,1030.1,552
2001-02-17,3.4,2.4,5.1,0.0,0,293,9.4,22.0,1033.5,0
2001-02-18,2.4,0.6,4.9,0.0,0,300,12.6,35.3,1037.2,216
2001-02-19,3.1,0.6,4.9,1.8,0,274,14.0,31.0,1034.9,12
2001-02-20,1.9,0.5,3.4,0.2,0,278,24.1,46.1,1031.2,0
2001-02-21,3.5,0.8,5.1,3.0,0,261,29.5,57.2,1025.8,90
2001-02-22,3.2,1.4,5.1,3.4,0,275,32.8,60.8,1013.6,186
2001-02-23,0.8,-0.6,3.2,3.1,0,288,22.7,59.8,1004.3,24
2001-02-24,-1.9,-3.9,1.5,0.0,0,58,5.0,14.8,1010.0,198
2001-02-25,-3.0,-4.6,-1.0,0.0,10,24,6.8,21.2,1013.4,132
2001-02-26,-2.3,-5.9,0.8,0.0,0,250,16.6,45.7,1011.8,336
2001-02-27,-0.9,-7.5,3.9,0.0,0,114,11.5,35.6,1004.4,582
2001-02-28,-0.8,-4.9,3.7,0.0,0,72,9.7,25.2,997.7,156
2001-03-01,1.3,-3.7,5.8,1.4,0,239,14.8,46.1,1000.8,396
2001-03-02,1.8,-1.6,5.8,0.4,20,192,11.5,31.0,1001.3,456
2001-03-03,1.7,0.4,3.2,7.2,0,28,5.8,20.2,995.1,0
2001-03-04,4.1,0.5,6.8,18.6,0,215,14.0,44.3,1001.7,0
2001-03-05,2.8,0.4,5.1,0.0,0,295,13.3,35.6,1020.6,24
2001-03-06,1.6,-2.4,6.9,0.0,0,75,12.6,29.2,1024.7,600
2001-03-07,3.7,-3.3,8.2,0.0,0,85,7.9,19.4,1018.5,78
2001-03-08,7.8,1.1,12.3,5.2,0,56,9.0,21.6,1006.8,312
2001-03-09,7.4,6.0,9.9,2.7,0,242,12.2,28.8,1011.0,0
2001-03-10,8.1,4.5,12.8,2.1,0,210,10.4,39.6,1011.7,126
2001-03-11,10.0,8.0,14.4,6.9,0,245,16.2,46.8,1014.5,102
2001-03-12,11.2,6.5,16.9,6.9,0,220,10.4,35.3,1008.5,108
2001-03-13,7.4,5.7,9.8,1.6,0,250,22.7,49.3,1009.2,120
2001-03-14,5.0,3.1,7.6,5.2,0,261,25.6,65.9,1014.0,66
2001-03-15,9.3,3.8,12.2,0.1,0,238,24.5,68.0,1012.9,72
2001-03-16,10.2,6.7,16.8,0.0,0,225,8.3,28.8,1011.2,624
2001-03-17,9.1,4.2,11.5,2.8,0,315,8.6,34.2,1002.5,18
2001-03-18,9.9,6.6,13.1,2.4,0,250,18.7,52.9,1006.3,438
2001-03-19,5.9,3.5,9.7,1.6,0,260,27.7,79.9,1012.3,132
2001-03-20,1.7,-1.8,5.8,14.8,0,82,6.5,20.9,1016.3,348
2001-03-21,7.1,0.1,11.7,11.3,20,92,10.4,46.4,1004.9,0
2001-03-22,9.7,6.8,14.4,5.2,0,247,27.7,88.9,1002.8,78
2001-03-23,10.2,5.0,13.9,15.3,0,202,9.0,38.2,1008.4,72
2001-03-24,11.4,9.4,15.0,7.0,0,162,8.3,27.0,1003.4,66
2001-03-25,9.8,8.1,11.5,5.8,0,227,15.5,65.2,998.8,12
2001-03-26,2.4,1.3,9.7,0.0,0,309,19.8,52.2,1011.6,0
2001-03-27,1.4,0.3,4.0,0.0,0,55,10.4,27.4,1016.0,0
2001-03-28,4.2,-2.6,10.1,0.0,0,85,10.8,35.3,1012.6,450
2001-03-29,7.3,-0.2,13.3,6.8,0,61,14.0,34.6,1005.0,366
2001-03-30,6.0,5.0,8.4,5.9,0,271,10.4,27.0,1016.2,6
2001-03-31,6.9,2.4,12.4,0.0,0,173,5.0,22.0,1027.7,588
